2020-04-29, <Result Ann>BYD COMPANY (01211.HK) 1Q NP Slumps 85%; Sees 1H NP Up 10%-23.75% ,1211,news-result
2020-04-22," <Result Ann>BYD COMPANY (01211.HK) FY19 Audited NP RMB1.614B, Final DPS 6 Fen ",1211,news-result
2020-04-14," BYD COMPANY Foresees 1Q20 NP Up to RMB150M, Down 80%-93% ",1211,news-result
2020-03-31," <Result Ann>BYD COMPANY Annual Net Profit RMB1.612B, Down 42% ",1211,news-result
2020-03-20," BYD COMPANY, BYD ELECTRONIC to Unveil 2019 Key Data at End-Mar ",1211,news-result
2019-10-30," BYD COMPANY (01211.HK) 3Q19 NP RMB120M, Sees Up to 43% Slide in FY19 NP ",1211,news-result
2019-08-22," <Result Ann>BYD COMPANY (01211.HK) Interim NP RMB1.455B, Up 204%  ",1211,news-result
2019-04-29, <Result Ann>BYD COMPANY 1Q Earnings Surge 6.3x to RMB750M ,1211,news-result
2019-03-27," <Result Ann>BYD COMPANY (01211.HK) Annual Net Profit RMB2.78B, Down 31.6%; Final Div RMB0.204 ",1211,news-result
2019-02-27, <Pre-Result>BYD COMPANY Annual NP Drops 31% to RMB2.791B  ,1211,news-result
2018-10-30," <Result Ann>BYD COMPANY (01211.HK) 1Q-3Q NP RMB1.527B, Down 45.3% ",1211,news-result
2018-08-30, <Result Ann>BYD COMPANY Interim Net Profit Slips 72.2% to RMB479M  ,1211,news-result
2018-04-29, <Result Ann>BYD COMPANY (01211.HK) Q1 Net Profit Down 83.1% ,1211,news-result
2018-03-27," <Result Ann>BYD COMPANY (01211.HK) Annual Net Profit RMB4.07B, Down 19.5%; Final Div 14.1 Fen  ",1211,news-result
2018-02-27, <Pre-Result>BYD COMPANY (01211.HK) Annual Profit Down 19.7%  ,1211,news-result
2017-10-30, <Result Ann>BYD COMPANY (01211.HK) 3Q Net Profit Down 23.9% ,1211,news-result
2017-08-28, <Result Ann>BYD COMPANY Interim Net Profit Drops 24% to RMB1.723B; Expects 1-3Q Net Profit to Drop Over 20% ,1211,news-result
2017-04-29,BYD COMPANY (01211.HK) Q1 Net Profit Down 28.8%,1211,news-result
2017-03-29,BYD COMPANY 2016 Net Profit RMB5.052B; Final Div 17.8 Fen ,1211,news-result
2016-10-31,BYD COMPANY (01211.HK) 3Q Net Profit Down 6% ,1211,news-result
2016-08-29,BYD COMPANY (01211.HK) Interim Net Profit Rallies 384%; Div 36.7 Fen,1211,news-result
2016-04-29,"BYD COMPANY 1Q Net Profit RMB851M, Up 603% ",1211,news-result
2016-03-29,BYD COMPANY (01211.HK) Annual Net Profit RMB2.8B; Predicts 1Q Net Profit to Soar,1211,news-result
2015-10-30,BYD COMPANY (01211.HK) 3Q Net Profit RMB1.495B,1211,news-result
2015-10-29,BYD COMPANY (01211.HK) 1Q-3Q Net Profit RMB1.961B,1211,news-result
2015-08-27,BYD COMPANY (01211.HK) Interim Net Profit Up 29.4%,1211,news-result
2015-03-29, BYD COMPANY(01211.HK) annual net profit down 21.6% to RMB433.52M; nil div,1211,news-result
2014-10-30,BYD COMPANY (01211.HK) 3Q profit RMB28.22M,1211,news-result
2014-08-25,BYD COMPANY (01211.HK) expects 1-3Q net profit down 12%-23% yoy,1211,news-result
2014-08-25,BYD COMPANY (01211.HK) Corporate Information ,1211,news-result
2014-03-19,BYD COMPANY (01211.HK) 2013 net profit 553M; final div RMB5 fen,1211,news-result
2013-10-29,BYD COMPANY (01211.HK) 3Q net profit up 7x,1211,news-result
2013-08-25,BYD COMPANY (01211.HK) interim net profit up 25.2x,1211,news-result
2013-03-24,BYD COMPANY (01211.HK) FY NP down 94%,1211,news-result
2012-10-30,BYD COMPANY (01211.HK)'s 3Q NP amounts to RMB4.61M with FY pft probably down over 92%,1211,news-result
2012-08-28,"BYD COMPANY (01211.HK) 1H NP tumbles 94%, expects profit to slide 75% during Jan-Sept",1211,news-result
2012-04-26,BYD COMPANY (01211) 1Q NP RMB27 mln; 1H NP to plunge 75%,1211,news-result
2012-03-26,BYD COMPANY (01211)'s full-yr NP slumps 45% with 1Q pft down 65% expected ,1211,news-result
2012-02-29,BYD COMPANY (01211) total operating revenue edges up 1.2%; net profit drops 44.4%,1211,news-result
2011-10-31," BYD COMPANY (01211)  Q3 NP up 5.8x to RMB77.37M, sees annual pft up 35% to 65% ",1211,news-result
2011-08-23, BYD COMPANY (01211) IR NP down 89%; car gross margin falls to 16%,1211,news-result
2011-07-13,BYD COMPANY (01211)'s expected interim net profit to plunge 85%,1211,news-result
2021-03-02," Geely, Baidu Purportedly Form New JV ",1211,news-indus
2021-03-01," GEELY AUTO, BYD COMPANY Tick Up 5%-7% ",1211,news-indus
2021-02-26," <Research Report>Citi Lifts GEELY AUTO (00175.HK) TP to $58.66, Rated Buy ",1211,news-indus
2021-02-26," *Citi Lifts GEELY AUTO (00175.HK) TP to $58.66, Rated Buy ",1211,news-indus
2021-02-26," GREATWALL MOTOR's Haomo Intelligent Mobility Financed by MEITUAN-W, Shougang Fund ",1211,news-indus
2021-02-26, BYD COMPANY (01211.HK) Echos CN-concept Peers to Slump 6.5% ,1211,news-indus
2021-02-25, Geely Auto CEO: Door Open to Possibility of Pure EV Unit Ring-fence ,1211,news-indus
2021-02-25," *G Sachs Raises WEICHAI POWER (02338.HK) TP to $32.5, Rated Buy ",1211,news-indus
2021-02-25, GEELY AUTO Announces Preliminary Tie-up Solution with Volvo Cars ,1211,news-indus
2021-02-24," HSI Once Craters Slide to Over 950 Pts, HKEX Once Misses $490, after Govt Proposes Higher Stock Stamp Duty ",1211,news-indus
2021-02-23, HKD2.4B Southbound Trading Net Inflow to TENCENT ,1211,news-indus
2021-02-23," <Research Report>Macquarie Ratings, TPs on CN Resources Stocks (Table) ",1211,news-indus
2021-02-23," <Research Report>Macquarie: Commodity 'Super Cycle' To Come; Chalco, CMOC, China Oriental, Ganfeng See Biggest Headroom ",1211,news-indus
2021-02-23, Canalys Sees CN EV Sales Up to 1.9M Units This Yr ,1211,news-indus
2021-02-23," India Said to Approve 45 CN Investment Projects, Comprising GREATWALL MOTOR, SAIC Motor ",1211,news-indus
2021-02-22, CPCA: PRC Feb Narrow-sense PV Retail Sales To Plunge 45% MoM ,1211,news-indus
2021-02-22," Mobike Co-founder to Serve as CEO of Baidu-Geely Auto JV, Confirms Baidu ",1211,news-indus
2021-02-22," <Research Report>Daiwa Cuts BAIC MOTOR (01958.HK) TP to $3, Kept Hold ",1211,news-indus
2021-02-22," *Daiwa Cuts BAIC MOTOR (01958.HK) TP to $3, Kept Hold ",1211,news-indus
2021-02-22," Zhejiang Geely Chair: Geely To Build New Pure EV Firm, Meet Competition Head-on ",1211,news-indus
2021-02-19,"Zhejiang Geely, Concordium Set Up Blockchain JV",1211,news-indus
2021-02-19,"GEELY AUTO (00175.HK) to Set Up New Co. on EV Planning, Marketing: Wire",1211,news-indus
2021-02-19,C Suisse Lifts BAIC MOTOR (01958.HK) TP to $3.25; Rated Neutral,1211,news-indus
2021-02-19,Baidu-Geely EV JV CEO Said to be Acted by Mobike Co-founder Xia Yiping,1211,news-indus
2021-02-19,*C Suisse Lifts BAIC MOTOR (01958.HK) TP to $3.25; Rated Neutral,1211,news-indus
2021-02-18,Hillhouse Capital Dabbles in BYD COMPANY's New Shr Placement with US$200M: Report,1211,news-indus
2021-02-18,"BYD COMPANY To Offer Constanta, Romania 20 Pure-electric Buses",1211,news-indus
2021-02-17,"G Sachs Lifts BYD COMPANY (01211.HK) TP to $293, Rated Neutral",1211,news-indus
2021-02-17,Chip Shortage May Bring Down Global Car Output by Nearly 1M Units in 1Q: IHS,1211,news-indus
2021-02-16,GREATWALL MOTOR Poised to Make 80K EVs in Thailand in 1Q: Wire,1211,news-indus
2021-02-11,Geely Actively Transforms to EV OEM: Rumor,1211,news-indus
2021-02-11,CADA: CN Jan Used Car Mkt Vol. Slips 16.2% MoM,1211,news-indus
2021-02-10,GREATWALL MOTOR Presents GWM Brand in Thailand,1211,news-indus
2021-02-10,"CN MoC: Local Govts May Launch, Renew Car Buying Subsidy Policies",1211,news-indus
2021-02-09,"Foxconn, Yulon Plan for EV Bus Prototype Rollout in Oct: Report",1211,news-indus
2021-02-09,"BOCI: Southbound Fund Inflow to HK Shrs May Add to RMB800B This Yr, Key Driver for HSI Re-rating",1211,news-indus
2021-02-09,"CAAM: PRC Jan PV Sales +26.8% YoY, NEV Sales +238.5% YoY",1211,news-indus
2021-02-09,"Citi: GEELY AUTO (00175.HK) Jan Passenger Vehicle Sales Beat Peers, TP $57.9",1211,news-indus
2021-02-09,"*Citi: GEELY AUTO (00175.HK) Jan Passenger Vehicle Sales Beat Peers, TP $57.9",1211,news-indus
2021-02-09,CPCA: CN Jan PV Sales Vol. in Narrow Sense +25.7% YoY or -5.5% MoM,1211,news-indus
2021-02-09,"Canalys: Global EV Sales Grow 39% in 2020, May Further Rise 66% in 2021",1211,news-indus
2021-02-09,"Huachen Group, BMW Team Up Further for Possible Shenyang Output Ramp-up",1211,news-indus
2021-02-09,UBS Lifts GEELY AUTO (00175.HK) TP to $34; Rated Buy,1211,news-indus
2021-02-09,*UBS Lifts GEELY AUTO (00175.HK) TP to $34; Rated Buy,1211,news-indus
2021-02-08,"BlackRock Adds Around 5.02M BYD COMPANY Shrs, Boosts Stake to Over 5%",1211,news-indus
2021-02-08,"CPCA: PRC Jan Broad-sense PV Output, Sales Hike 31.8%, 25.6%",1211,news-indus
2021-02-08,CICC: GREATWALL MOTOR Sees Jan Jumpstart Sales with Beating New Car Performance,1211,news-indus
2021-02-08,GREATWALL MOTOR (02333.HK) Booms Nearly 10% on Reported Entry Into Chip Sector,1211,news-indus
2021-02-08,GREATWALL MOTOR Said to Invest in Car Chip Industry,1211,news-indus
2021-02-08,GREATWALL MOTOR (02333.HK) Jan Car Sales Grows 73% YoY to 139K,1211,news-indus
2021-02-08,BYD Supply Chain Firm's Registered Capital Leaps 600% to RMB3.5B,1211,news-indus
2021-02-05,BYD COMPANY Upgrades Visual Self-Parking Assist System for Han EVs,1211,news-indus
2021-02-04,MSCI China Tech 100 Index Released; MEITUAN-W's Weight Highest at 12.85%,1211,news-indus
2021-02-04,*UBS Downgrades NEXTEER (01316.HK) to Neutral with TP Added to $14.3,1211,news-indus
2021-02-04,C Suisse Raises BYD COMPANY (01211.HK) TP to $310; Rated Outperform,1211,news-indus
2021-02-04,*C Suisse Raises BYD COMPANY (01211.HK) TP to $310; Rated Outperform,1211,news-indus
2021-02-03,BRILLIANCE CHI: Unaware of Media Report Sources for FAW Group癒礎s Acquisition,1211,news-indus
2021-02-03,FAW's Purported Privatization of BRILLIANCE CHI Fake News: Rumor,1211,news-indus
2021-02-03,BRILLIANCE CHI Once Mushrooms Almost 26%; FAW Group Purportedly Intends to Buy BRILLIANCE CHI Shr,1211,news-indus
2021-02-02,BYD COMPANY Crushes Rumor on Tesla Buying 20% BYD Stake with US$36B,1211,news-indus
2021-02-02,"HSI Upswing Wilder to Over 600 Pts to Cross 29,500; CSPC PHARMA Up 10%",1211,news-indus
2021-02-02,*C Suisse Hikes WEICHAI POWER (02338.HK) TP to $26.1; Rated Outperform,1211,news-indus
2021-02-01,"US Shrs Dive on Stiff Econ Outlook; HSI Tests 29,000",1211,news-indus
2021-02-01,Some Huachen Automotive's Subsidiaries Have Stagnated Reportedly,1211,news-indus
2021-01-29,HKD5.1B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2021-01-29,WULING MOTORS Expects 2020 Loss to Narrow by Over 50%,1211,news-indus
2021-01-29,"Nomura Raises BYD COMPANY (01211.HK) TP to $300, Rated Buy",1211,news-indus
2021-01-29,"*Nomura Raises BYD COMPANY (01211.HK) TP to $300, Rated Buy",1211,news-indus
2021-01-29,US Stocks See Thin Rebound; Shall be Mindful of HSI Choppiness,1211,news-indus
2021-01-29,"Geely Inks Cooperation with Faraday Future, Becomes Shareholder of Latter",1211,news-indus
2021-01-28,"Faraday Future Mulls SPAC Listing in US, Backed by Geely: Wire",1211,news-indus
2021-01-27,UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add,1211,news-indus
2021-01-27,"UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)",1211,news-indus
2021-01-27,Xinhua Article: Alert of Over-the-top NEV Sector Hype,1211,news-indus
2021-01-27,Faraday Future May Go for Backdoor Listing Soon; Geely Mulls Investing US$30-40M: Rumor,1211,news-indus
2021-01-26,HSBC Global Research Lists CN Mutual Funds Locomotive/ Southbound Flows' Major Holdings (Table),1211,news-indus
2021-01-26,"HSBC Foresees Southbound Inflows to Expand to RMB800B This Yr, Up 32%",1211,news-indus
2021-01-26,Citi Increases GREATWALL MOTOR (02333.HK) TP to $35.6; Results Beat,1211,news-indus
2021-01-26,C Suisse Ramps up GREATWALL MOTOR (02333.HK) TP to $40; 2020 Results Beat,1211,news-indus
2021-01-26,*Citi Increases GREATWALL MOTOR (02333.HK) TP to $35.6; Results Beat,1211,news-indus
2021-01-26,*UBS Lifts FUYAO GLASS (03606.HK) TP to $72.4; Rated Buy,1211,news-indus
2021-01-26,GREATWALL MOTOR Proposes to Pay RMB0.28 DPS for 1-3Q20,1211,news-indus
2021-01-26,GREATWALL MOTOR (02333.HK) FY20 NP Grows 19.9% to RMB5.392B,1211,news-indus
2021-01-25,"Faraday Future Mulls Building CN EV Plant, In Talks with Geely on Mfg, Other Services: Rumor",1211,news-indus
2021-01-25,"HSBC Research: Auto Parts Suppliers Ride on Global Mkt Revival; Hikes Fuyao, Minth, Nexteer TPs",1211,news-indus
2021-01-22,"Citi Hikes NEXTEER (01316.HK) TP to $17.22, Rated Buy",1211,news-indus
2021-01-22,"*Citi Hikes NEXTEER (01316.HK) TP to $17.22, Rated Buy",1211,news-indus
2021-01-22,Daiwa Raises BYD COMPANY TP to $290; IGBT Chip Biz Listing May be Catalyst,1211,news-indus
2021-01-22,Citi Heightens BYD COMPANY (01211.HK) TP to $349; Rated Buy,1211,news-indus
2021-01-22,*Citi Heightens BYD COMPANY (01211.HK) TP to $349; Rated Buy,1211,news-indus
2021-01-22,"HSI Once Deepens Loss to Nearly 450 Pts, Yet Meituan/ WuXi Bio Hike 2%-7%",1211,news-indus
2021-01-22,WULING MOTORS Proposes Placing at Almost 10% Discount for $538M Net Proceeds,1211,news-indus
2021-01-21,"CPCA: CN 2021E PV Retail Sales +8%, Auto Sales +4%",1211,news-indus
2021-01-21,BYD COMPANY (01211.HK) Hikes Over 3% Higher on Proposed Shr Placement at 7.8% Discount,1211,news-indus
2021-01-21,*M Stanley Raises NEXTEER (01316.HK) TP to $15; Rated Overweight,1211,news-indus
2021-01-20,HKD3.9B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2021-01-20,CICC Latest Strategic Simulated Mix for Overseas CN Stocks (Table),1211,news-indus
2021-01-20,"BYD Semiconductor Clears Pre-listing Tutoring, Files Report with SZ Watchdog: Report",1211,news-indus
2021-01-20,Citi: GEELY AUTO (00175.HK)'s Partnership with Tencent to Boost Long-term Edges,1211,news-indus
2021-01-20,"HSI Rally Uninterrupted, Inevitably Choppy on Southbound Inflow",1211,news-indus
2021-01-20,"HSI Rally Uninterrupted, Inevitably Choppy on Southbound Inflow",1211,news-indus
2021-01-20,"Autos Blossom; Geely, BYD, Wuling Rebound Nearly 6%-11%",1211,news-indus
2021-01-19,"GAC GROUP's 'Speedy Charge', 'Long Life' Batteries Enter Phase of Field-test",1211,news-indus
2021-01-19,"DONGFENG GROUP (00489.HK) Targets 2021 Sales at 3.29M Units, Up 14.8%",1211,news-indus
2021-01-18,HKD5.4B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2021-01-18,"GAC GROUP: 'Speedy Charge', 'Long Life' Features Displayed in 2 Types of Batteries",1211,news-indus
2021-01-18,*UBS Heightens FUYAO GLASS (03606.HK) TP to $66.4; Rated Buy,1211,news-indus
2021-01-18,GAC: Graphene Battery Cars Head Towards Mass Production Testing,1211,news-indus
2021-01-15,*Citi Lifts JOHNSON ELEC H (00179.HK) TP to $27.2 on Expected Annual Results Beat,1211,news-indus
2021-01-15,GAC Aion: Graphene Battery Mass Production May Start This Yr,1211,news-indus
2021-01-15,*M Stanley Elevates FUYAO GLASS (03606.HK) TP to $46; Rated Equalweight,1211,news-indus
2021-01-15,*C Suisse Lifts JOHNSON ELEC H (00179.HK) TP to $26; Rated Outperform,1211,news-indus
2021-01-14,HKD5.7B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2021-01-14,BofAS Hikes GEELY AUTO (00175.HK) TP to $38; Rated Buy,1211,news-indus
2021-01-14,*BofAS Hikes GEELY AUTO (00175.HK) TP to $38; Rated Buy,1211,news-indus
2021-01-14,GAC Toyota Reboots Production Now,1211,news-indus
2021-01-13,HKD4.5B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2021-01-13,"Geely, Foxconn Form Equally-owned OEM JV",1211,news-indus
2021-01-13,"CAAM: PRC 2021E Auto Sales +4% YoY, NEV Sales +40%",1211,news-indus
2021-01-13,"CAAM: CN Passenger Vehicle Output +6.5%, Sales +7.2% Last Dec",1211,news-indus
2021-01-13,Huachen Automotive Group: To Actively Rectify As Required,1211,news-indus
2021-01-13,"Zhejiang Geely, Foxconn Set Up JV for 3rd-Party Auto OEM: Rumor",1211,news-indus
2021-01-13,Societe Generale Sees Slightly Higher Warrants/CBBCs Mkt Turnover This Yr; Techs Remain Focus,1211,news-indus
2021-01-13,"SSE: Openly Reprimands Huachen Automotive Group, Related Person in Charge",1211,news-indus
2021-01-12,"External Mkt Choppy, HSI Still In Range-bound",1211,news-indus
2021-01-12,GREATWALL MOTOR Once Tumbles Over 9%; Yet DONGFENG GROUP Hikes Nearly 3%,1211,news-indus
2021-01-12,"Stay On Guard for Latent Mkt Consolidation, Digestion on High Ground",1211,news-indus
2021-01-12,"Tesla Slips Almost 8%; GANFENGLITHIUM, BYD Dive 4%-6.5%",1211,news-indus
2021-01-12,"CASH FIN SER GP Dumps Tencent, Meituan, BYD Shrs for Book Gain $3M",1211,news-indus
2021-01-11,"MIIT: Automakers, Battery Firms Should Beef up Tech",1211,news-indus
2021-01-11,Glass Sector Dives 5%-11% but FUYAO GLASS Soars 12% to New High,1211,news-indus
2021-01-11,"Mkt Mood Underpinned; HSI Poised to Attempt 28,500",1211,news-indus
2021-01-11,"Citi Raises BYD COMPANY (01211.HK)'s NEV Sales Forecast, TP to $339",1211,news-indus
2021-01-11,"Tesla Prosperous; BYD COMPANY, GANFENGLITHIUM Rocket 10%, Busting Peaks",1211,news-indus
2021-01-11,Baidu: To Form Smart EV Firm with Geely,1211,news-indus
2021-01-08,"GAC GROUP Receives Warning Notice for Supply Shortage of Some Car Parts, amid Rumor of Chip Shortage",1211,news-indus
2021-01-08,M Stanley Cites GEELY AUTO: Enters High-quality Growth Cycle This Yr with Above-peer Growth,1211,news-indus
2021-01-08,"BYD, YADEA Rally 2%, 10% as Tesla Shr Surpasses US$800",1211,news-indus
2021-01-08,"EB Sec Upgrades GEELY AUTO (00175.HK) to Buy, TP Pushed to $31.92",1211,news-indus
2021-01-08,"JPM Upgrades GEELY AUTO (00175.HK) to Overweight, TP Boosted to $50",1211,news-indus
2021-01-08,"*JPM Upgrades GEELY AUTO (00175.HK) to Overweight, TP Boosted to $50",1211,news-indus
2021-01-07,HKD4.7B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2021-01-07,BYD ELECTRONIC (00285.HK) Buys Equipment from Controlling Shareholder,1211,news-indus
2021-01-07,BofAS Sees CN 2021 EV Demands +32%; Top-pick GEELY AUTO (00175.HK),1211,news-indus
2021-01-07,*BofAS Sees CN 2021 EV Demands +32%; Top-pick GEELY AUTO (00175.HK),1211,news-indus
2021-01-07,"Citi: GEELY AUTO (00175.HK) Sets FY21 Sales Target at 1.53M Units, Notably Beats Consensus",1211,news-indus
2021-01-07,"C Suisse's Latest Ratings, TPs on Carmakers (Table)",1211,news-indus
2021-01-07,C Suisse Heightens GEELY AUTO (00175.HK) TP to $33; Top Pick DONGFENG GROUP (00489.HK),1211,news-indus
2021-01-07,*C Suisse Heightens GEELY AUTO (00175.HK) TP to $33; Top Pick DONGFENG GROUP (00489.HK),1211,news-indus
2021-01-07,*BofAS Raises MINTH GROUP (00425.HK) TP to $48; Rated Buy,1211,news-indus
2021-01-07,"CASH FIN SER GP (00510.HK) Buys Nearly $20M BYD, China Mobile Shrs",1211,news-indus
2021-01-06,BofAS Hikes DONGFENG GROUP (00489.HK) TP to $11.4; Rated Buy,1211,news-indus
2021-01-06,*BofAS Hikes DONGFENG GROUP (00489.HK) TP to $11.4; Rated Buy,1211,news-indus
2021-01-06,"DONGFENG GROUP (00489.HK): FCA, PSA May Finish Merger on Jan 16",1211,news-indus
2021-01-05,"DONGFENG GROUP 2020 Output, Sales Vol. Fall 3.5%, 2.2% YoY",1211,news-indus
2021-01-05,"HSI Once Reclaims All Over-300-pt Loss; HKEX, Mengniu Drift Higher by Over 2%-3.5%",1211,news-indus
2021-01-04,Citi's Latest H-Shr Top Picks (Table),1211,news-indus
2021-01-04,C Suisse Hikes BYD COMPANY (01211.HK) TP to $250; Dec 2020 Sales May Beat,1211,news-indus
2021-01-04,*C Suisse Hikes BYD COMPANY (01211.HK) TP to $250; Dec 2020 Sales May Beat,1211,news-indus
2020-12-31,"JPM, Nomura's HK Stock Top Picks",1211,news-indus
2020-12-31,"G Sachs, M Stanley's HK Stock Top Picks",1211,news-indus
2020-12-31,Autos Boom Over 2%-7%; Greatwall Motor Busts Peak; Yet Wuling Motors Dives 5%,1211,news-indus
2020-12-30,HKD2.5B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2020-12-30,"Sundy Service (09608.HK) to Start IPO Tmr, Entry Fee $2,929.22",1211,news-indus
2020-12-30,"HSI Once Widens Upswing to Over 300 Pts to Surpass 26,900; Mengniu, Wuxi Bio Bust Peaks",1211,news-indus
2020-12-29,WULING MOTORS (00305.HK) Plunges Up to 29% After Shattering Peak,1211,news-indus
2020-12-29,"Autos Squeezed Broadly at Peaks; Geely, BYD, Dongfeng Dive 2%-4%; Yet Wuling Rallies 17%",1211,news-indus
2020-12-29,*Daiwa Trims WEICHAI POWER (02338.HK) TP to $21.4; Rated Buy,1211,news-indus
2020-12-28,HKD6.8B Southbound Trading Net Inflow to TENCENT,1211,news-indus
2020-12-28,*M Stanley: WEICHAI POWER (02338.HK) Announces RMB13B A Shr Placement; Keeps OW on H Shr,1211,news-indus
2020-12-24,HSI In Ups-and-downs; BABA-SW Shr Likely Subdued,1211,news-indus
2020-12-23,HKD549M Southbound Trading Net Inflow to XIAOMI-W,1211,news-indus
2020-12-23,"XINYI SOLAR, FLAT GLASS Climb 6%, 13% on National Policy, M Stanley's Blessing",1211,news-indus
2020-12-23,JPM Hails CN Stocks for 4 Key Investment Themes (Table),1211,news-indus
2020-12-23,GREATWALL MOTOR Surges 9% to Record High; GEELY AUTO Gains 5%,1211,news-indus
2020-12-22,HKD221.3M Southbound Trading Net Outflow from TENCENT,1211,news-indus
2020-12-22,"Daiwa Sees Fuyao, Minth Among Potential Suppliers for Apple's Future EV Plans",1211,news-indus
2020-12-22,"*Daiwa Sees Fuyao, Minth Among Potential Suppliers for Apple's Future EV Plans",1211,news-indus
2020-12-22,HSI Widens Slide to Over 300 Pts; Wharf REIC/ CKH/ Casinos/ Geely Slip 3%-5%,1211,news-indus
2020-12-22,DONGFENG GROUP (00489.HK) Booms Over 6% on Guidance-Beating Full-year Sales,1211,news-indus
2020-12-22,"CASH FIN SER GP Sells 80K BYD COMPANY Shrs, Book Gain $400K",1211,news-indus
2020-12-21,HKD358.1M Southbound Trading Net Inflow to SMOORE INTL,1211,news-indus
2020-12-21,CICC Lifts GREATWALL MOTOR (02333.HK) TP to $25 for Vast Growth Room in New Energy Biz,1211,news-indus
2020-12-21,"BofAS Adds GREATWALL MOTOR (02333.HK) TP to $20.4, Restated Buy",1211,news-indus
2020-12-21,*CICC Lifts GREATWALL MOTOR (02333.HK) TP to $25 for Vast Growth Room in New Energy Biz,1211,news-indus
2020-12-21,"*BofAS Adds GREATWALL MOTOR (02333.HK) TP to $20.4, Restated Buy",1211,news-indus
2020-12-21,"M Stanley's Latest CN, HK Focus List (Table)",1211,news-indus
2020-12-21,C Suisse Hikes GREATWALL MOTOR (02333.HK) TP to $21; Rated Outperform,1211,news-indus
2020-12-21,*C Suisse Hikes GREATWALL MOTOR (02333.HK) TP to $21; Rated Outperform,1211,news-indus
2020-12-18,HKD777M Southbound Trading Net Outflow from TENCENT,1211,news-indus
2020-12-18,Baidu May Join Hand with Weltmeister to Build Cars: Rumor,1211,news-indus
2020-12-17,"CCBI: HSI 2021E Target at 23,500-29,500; Hails 10 Stocks Incl. Tencent, Sunny Optical, Geely",1211,news-indus
2020-12-17,"HSI Ranges Bound on Slender Turnover; CN Policies Favour Wind Power, PV Sectors",1211,news-indus
2020-12-16,C Suisse Lifts GREATWALL MOTOR (02333.HK) TP to $19.2; Rated Outperform,1211,news-indus
2020-12-16,*C Suisse Lifts GREATWALL MOTOR (02333.HK) TP to $19.2; Rated Outperform,1211,news-indus
2020-12-14,BofAS: Upbeat on GREATWALL MOTOR on Above-peer Nov PV Insurance Registrations,1211,news-indus
2020-12-14,*BofAS: Upbeat on GREATWALL MOTOR (02333.HK) on Above-peer Nov PV Insurance Registrations,1211,news-indus
2020-12-14,CN NEV Sales Top 180K Units After Nearly 4 Mths of Auto Rural Subsidy,1211,news-indus
2020-12-11,"CAAM: PRC Nov Auto Sales +12.6% YoY, NEV Sales More Than Double",1211,news-indus
2020-12-11,CADA: PRC 2020E Auto Sales Vol -5% YoY to 24.5M Units,1211,news-indus
2020-12-10,"MOC: To Switch on New Round of Auto 'Going Countryside', Replacement",1211,news-indus
2020-12-10,"Apple Builds US Plant for Apple Car, To Debut in 2024 Soonest: Rumor",1211,news-indus
2020-12-09,"HSI Extends Rally to Over 350 Pts, Recovers 10 MA",1211,news-indus
2020-12-08,"BOCOMI: Value Stocks to Keep Outrunning Next Yr; Hails 12 HK Names Incl. Tencent, Sunny Optical",1211,news-indus
2020-12-08,"DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",1211,news-indus
2020-12-08,"*DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",1211,news-indus
2020-12-08,C Suisse Adds GREATWALL MOTOR (02333.HK) TP to $17.5; Rated Outperform,1211,news-indus
2020-12-08,CAAM: Preparing for NEVs 'Going Countryside' in China Next Yr,1211,news-indus
2020-12-07,"HSI Turns South by 400 Pts on Financials, BABA, ANTA's Slide",1211,news-indus
2020-12-04,Huachen Group Ex-Chair Qi Yumin Probed over Alleged Severe Breach of Discipline,1211,news-indus
2020-12-04,"CAAM: PRC Nov Auto Sector Sales +6.2% MoM, +11.1% YoY",1211,news-indus
2020-12-03,*Daiwa Adds MINTH GROUP (00425.HK) TP to $47; Rated Buy,1211,news-indus
2020-12-03,"CASH FIN SER GP Buys BYD, Xiaomi Shrs with Almost $20M",1211,news-indus
2020-12-02,Nomura Projects CN 2021 PV Sales to Rise 10% YoY; Top Pick GAC GROUP,1211,news-indus
2020-12-01,HKD918.5M Southbound Trading Net Inflow to TENCENT,1211,news-indus
2020-11-30,HSI Steepens Slide to Over 300 Pts After Midday; CNOOC Dives 11% on Purported US Ban,1211,news-indus
2020-11-27,CAAM: CN Auto Mfg Industry Yields Total Profit Growth of 6.6% for 10M20,1211,news-indus
2020-11-26,"Autos Slip Over 1.5%-4% Broadly; Geely, BYD Under Heftiest Selling Pressure",1211,news-indus
